mp-1078792,0
mp-1078791,0
mp-1078778,0
mp-1078777,0
mp-1078766,0
mp-1078758,0
mp-1078743,0
mp-1078742,0
mp-1078741,0
mp-1078732,0
mp-1078723,0
mp-1078722,0
mp-1078719,0
mp-1078716,0
mp-1078707,0
mp-1078706,0
mp-1078705,0
mp-1078702,0
mp-1078683,0
mp-1078679,0
mp-1078675,0
mp-1078672,0
mp-1078670,0
mp-1078669,0
mp-1078668,1
mp-1078664,0
mp-1078659,0
mp-1078656,0
mp-1078646,0
mp-1078634,1
mp-1078616,0
mp-1078610,0
mp-1078609,0
mp-1078606,0
mp-1078605,0
mp-1078601,0
mp-1078594,0
mp-1078590,0
mp-1078589,0
mp-1078585,0
mp-1078584,0
mp-1078582,0
mp-1078580,0
mp-1078579,0
mp-1078566,0
mp-1078551,0
mp-1078548,0
mp-1078546,0
mp-1078542,0
mp-1078535,0
mp-1078528,0
mp-1078518,0
mp-1078516,0
mp-1078510,0
mp-1078506,0
mp-1078494,0
mp-1078492,0
mp-1078491,0
mp-1078490,0
mp-1078487,0
mp-1078473,1
mp-1078458,0
mp-1078456,0
mp-1078452,0
mp-1078441,0
mp-1078439,0
mp-1078429,0
mp-1078427,0
mp-1078398,0
mp-1078396,0
mp-1078387,0
mp-1078385,0
mp-1078370,0
mp-1078369,0
mp-1078367,1
mp-1078363,0
mp-1078361,0
mp-1078354,0
mp-1078353,1
mp-1078343,0
mp-1078341,0
mp-1078340,0
mp-1078338,0
mp-1078336,0
mp-1078325,0
mp-1078318,1
mp-1078314,0
mp-1078303,0
mp-1078294,0
mp-1078286,0
mp-1078283,0
mp-1078277,0
mp-1078253,0
mp-1078249,0
mp-1078248,0
mp-1078247,0
mp-1078244,1
mp-1078237,0
mp-1078227,0
mp-1078224,0
mp-1078223,0
mp-1078217,0
mp-1078209,1
mp-1078208,0
mp-1078200,0
mp-1078198,0
mp-1078192,0
mp-1078184,0
mp-1078183,0
mp-1078182,0
mp-1078168,0
mp-1078162,0
mp-1078160,0
mp-1078159,0
mp-1078150,0
mp-1078140,0
mp-1078138,0
mp-1078132,1
mp-1078114,0
mp-1078113,0
mp-1078111,0
mp-1078110,0
mp-1078108,0
mp-1078107,0
mp-1078104,0
mp-10781,0
mp-1078098,0
mp-1078093,0
mp-1078081,0
mp-1078074,0
mp-1078058,0
mp-1078053,0
mp-1078018,0
mp-1078012,0
mp-1078008,0
mp-1078002,0
mp-1078000,0
mp-1077996,0
mp-1077991,0
mp-1077988,0
mp-1077985,0
mp-1077982,0
mp-1077978,0
mp-1077954,0
mp-1077953,0
mp-1077939,0
mp-1077938,0
mp-1077933,0
mp-1077930,0
mp-1077875,0
mp-1077874,0
mp-1077840,0
mp-1077837,0
mp-1077831,0
mp-1077821,0
mp-1077808,0
mp-1077802,0
mp-1077790,0
mp-1077787,0
mp-1077745,0
mp-1077738,0
mp-1077718,0
mp-1077708,0
mp-1077706,0
mp-1077704,0
mp-10777,0
mp-1077695,0
mp-1077691,0
mp-1077688,0
mp-1077671,0
mp-1077670,0
mp-1077669,0
mp-1077667,0
mp-1077663,0
mp-1077660,0
mp-1077659,0
mp-1077622,0
mp-1077617,0
mp-1077596,0
mp-1077585,0
mp-1077578,0
mp-1077552,0
mp-1077547,0
mp-1077525,0
mp-1077521,0
mp-1077479,0
mp-1077469,0
mp-1077462,0
mp-1077457,0
mp-1077452,0
mp-1077443,0
mp-1077442,0
mp-1077429,0
mp-1077403,0
mp-1077397,0
mp-1077381,0
mp-1077369,0
mp-1077367,0
mp-1077362,0
mp-1077348,0
mp-1077334,0
mp-1077329,0
mp-1077305,0
mp-1077301,0
mp-1077293,0
mp-1077280,0
mp-1077279,0
mp-1077278,0
mp-1077270,0
mp-1077258,0
mp-1077244,0
mp-1077243,0
mp-1077235,0
mp-1077231,0
mp-1077225,0
mp-1077223,0
mp-1077201,0
mp-10772,0
mp-1077197,0
mp-1077196,0
mp-1077164,0
mp-1077151,0
mp-1077133,0
mp-1077112,0
mp-1077099,0
mp-1077089,0
mp-1077077,0
mp-1077072,0
mp-1077071,0
mp-1077056,0
mp-1077053,0
mp-1077032,0
mp-1076993,0
mp-1076988,0
mp-1076964,0
mp-1076939,0
mp-1076933,0
mp-1076931,0
mp-1076928,0
mp-1076927,0
mp-1076925,0
mp-1076923,0
mp-1076916,0
mp-1076898,0
mp-1076897,0
mp-1076896,0
mp-1076895,0
mp-1076894,0
mp-1076893,0
mp-1076892,0
mp-1076891,0
mp-1076890,0
mp-1076889,0
mp-1076888,0
mp-1076887,0
mp-1076886,0
mp-1076885,0
mp-1076884,0
mp-1076881,0
mp-1076880,0
mp-1076879,0
mp-1076878,0
mp-1076877,0
mp-1076875,0
mp-1076874,0
mp-1076871,0
mp-1076866,0
mp-1076863,0
mp-1076862,0
mp-1076861,0
mp-1076858,0
mp-1076854,0
mp-1076836,0
mp-1076831,0
mp-1076829,1
mp-1076827,0
mp-1076821,0
mp-1076820,0
mp-1076812,0
mp-1076810,0
mp-1076805,0
mp-1076802,0
mp-1076800,0
mp-1076797,0
mp-1076796,0
mp-1076792,0
mp-1076782,0
mp-1076776,0
mp-1076769,0
mp-1076768,0
mp-1076766,0
mp-1076765,0
mp-1076761,0
mp-1076759,0
mp-1076758,0
mp-1076755,0
mp-1076754,0
mp-1076751,0
mp-1076750,0
mp-1076747,0
mp-1076741,0
mp-1076732,0
mp-1076724,0
mp-1076723,0
mp-1076718,0
mp-1076696,0
mp-1076695,0
mp-1076688,0
mp-1076685,0
mp-1076683,0
mp-1076681,0
mp-1076680,0
mp-1076679,0
mp-1076678,0
mp-1076675,0
mp-1076674,0
mp-1076671,0
mp-1076669,0
mp-1076665,0
mp-1076664,0
mp-1076659,0
mp-1076656,0
mp-1076651,0
mp-1076642,0
mp-1076637,0
mp-1076631,0
mp-1076630,0
mp-1076628,0
mp-1076627,1
mp-1076626,0
mp-1076614,0
mp-1076611,0
mp-1076610,0
mp-1076606,0
mp-1076603,0
mp-1076602,0
mp-1076601,0
mp-1076600,0
mp-1076598,0
mp-1076597,0
mp-1076595,0
mp-1076592,0
mp-1076584,0
mp-1076581,0
mp-1076580,0
mp-1076570,0
mp-1076561,0
mp-1076557,0
mp-1076546,0
mp-1076545,0
mp-1076543,0
mp-1076540,0
mp-1076529,0
mp-1076528,0
mp-1076527,0
mp-1076526,0
mp-1076516,0
mp-1076513,0
mp-1076509,0
mp-1076508,0
mp-1076505,0
mp-1076502,0
mp-1076496,0
mp-1076493,0
mp-1076492,0
mp-1076491,0
mp-1076488,0
mp-1076487,0
mp-1076485,0
mp-1076484,0
mp-1076483,0
mp-1076482,0
mp-1076481,0
mp-1076479,0
mp-1076473,0
mp-1076470,0
mp-1076463,0
mp-1076459,0
mp-1076457,0
mp-1076455,0
mp-1076454,0
mp-1076450,0
mp-1076449,0
mp-1076445,0
mp-1076444,0
mp-1076439,0
mp-1076438,0
mp-1076431,0
mp-1076429,0
mp-1076428,0
mp-1076424,0
mp-1076418,0
mp-1076410,0
mp-1076409,0
mp-1076408,0
mp-1076401,0
mp-1076399,0
mp-1076393,0
mp-1076391,0
mp-1076384,0
mp-1076382,0
mp-1076377,0
mp-1076372,0
mp-1076368,0
mp-1076360,0
mp-1076359,0
mp-1076354,0
mp-1076351,0
mp-1076342,0
mp-1076338,0
mp-1076337,0
mp-1076325,0
mp-1076323,0
mp-1076319,0
mp-1076296,0
mp-1076289,0
mp-1076287,0
mp-1076286,0
mp-1076275,0
mp-1076273,0
mp-1076268,0
mp-1076264,0
mp-1076261,0
mp-1076260,0
mp-1076253,0
mp-1076249,0
mp-1076247,0
mp-1076224,0
mp-1076223,0
mp-1076218,0
mp-1076217,0
mp-1076214,0
mp-1076213,0
mp-1076208,0
mp-1076207,0
mp-1076206,0
mp-1076205,0
mp-1076204,0
mp-1076203,0
mp-1076202,0
mp-1076199,0
mp-1076198,0
mp-1076197,0
mp-1076196,0
mp-1076195,0
mp-1076194,0
mp-1076193,0
mp-1076192,0
mp-1076191,0
mp-1076190,0
mp-1076186,0
mp-1076184,0
mp-1076183,0
mp-1076182,0
mp-1076181,0
mp-1076179,0
mp-1076177,0
mp-1076176,0
mp-1076175,0
mp-1076172,0
mp-1076170,0
mp-1076165,0
mp-1076163,0
mp-1076159,0
mp-1076157,0
mp-1076147,0
mp-1076141,0
mp-1076139,0
mp-1076138,0
mp-1076137,0
mp-1076134,0
mp-1076132,0
mp-1076131,0
mp-1076128,0
mp-1076123,0
mp-1076121,1
mp-1076118,0
mp-1076107,0
mp-10761,0
mp-1076096,0
mp-1076092,0
mp-1076090,0
mp-1076088,0
mp-1076080,0
mp-1076079,0
mp-1076076,0
mp-1076074,0
mp-1076063,0
mp-1076062,0
mp-1076058,0
mp-1076055,0
mp-1076054,0
mp-1076053,0
mp-1076048,0
mp-1076037,0
mp-1076020,0
mp-1076014,0
mp-1075997,0
mp-1075989,0
mp-1075988,0
mp-1075987,0
mp-1075984,0
mp-1075982,0
mp-1075976,0
mp-1075975,0
mp-1075974,0
mp-1075973,0
mp-1075969,0
mp-1075968,0
mp-1075966,0
mp-1075962,0
mp-1075961,0
mp-1075956,0
mp-1075955,0
mp-1075954,0
mp-1075948,0
mp-1075937,0
mp-1075935,0
mp-1075928,0
mp-1075921,0
mp-1075904,0
mp-1075902,0
mp-1075901,0
mp-10756,0
mp-10755,0
mp-10751,0
mp-1075,0
mp-1072982,0
mp-1072971,0
mp-1072756,0
mp-1072653,0
mp-1072629,0
mp-1072586,0
mp-1072580,0
mp-1072579,0
mp-1072398,0
mp-1072381,0
mp-1072340,0
mp-1072327,0
mp-1072274,0
mp-1072248,0
mp-1072244,0
mp-1072204,0
mp-1072199,0
mp-1072191,0
mp-1072181,0
mp-1072167,0
mp-1072113,0
mp-1072097,0
mp-1072089,0
mp-1072085,0
mp-1072076,0
mp-1072041,0
mp-1072023,0
mp-1072004,0
mp-1071985,0
mp-1071980,0
mp-1071879,0
mp-1071877,0
mp-1071839,0
mp-1071818,0
mp-1071811,0
mp-1071765,0
mp-1071732,0
mp-1071698,0
mp-1071690,0
mp-1071675,0
mp-1071567,0
mp-1071565,0
mp-1071539,0
mp-1071536,0
mp-1071506,0
mp-1071505,1
mp-1071478,0
mp-1071459,0
mp-1071453,0
mp-1071438,0
mp-1071423,0
mp-1071422,0
mp-1071360,0
mp-1071293,0
mp-1071283,0
mp-1071274,0
mp-1071272,0
mp-10711,0
mp-1071036,0
mp-1070912,0
mp-1070860,0
mp-1070837,0
mp-1070789,0
mp-1070753,0
mp-1070737,0
mp-1070735,0
mp-1070665,0
mp-1070662,0
mp-1070625,0
mp-1070440,0
mp-1070394,0
mp-1070333,0
mp-1070314,0
mp-1070301,0
mp-1070242,0
mp-1070147,0
mp-1070063,0
mp-1069922,0
mp-1069855,0
mp-1069790,0
mp-1069774,0
mp-1069755,0
mp-1069726,0
mp-1069707,0
mp-1069697,0
mp-1069658,0
mp-1069526,0
mp-1069477,0
mp-1069444,0
mp-1069443,0
mp-1069383,0
mp-1069379,0
mp-1069357,0
mp-1069346,0
mp-1069296,0
mp-1069288,0
mp-1069273,0
mp-1069250,0
mp-1069166,0
mp-1069083,0
mp-1069079,1
mp-1069055,0
mp-1069054,0
mp-1069042,0
mp-10690,0
mp-1068985,0
mp-1068908,0
mp-1068906,0
mp-1068807,0
mp-1068795,0
mp-1068789,0
mp-1068786,0
mp-1068734,0
mp-1068715,0
mp-1068685,0
mp-1068583,0
mp-1068422,0
mp-1068398,0
mp-1068389,0
mp-1068377,0
mp-1068359,0
mp-1068320,0
mp-1068300,1
mp-1068256,0
mp-1068250,0
mp-1068248,0
mp-1068212,0
mp-1068010,1
mp-1067900,0
mp-1067840,0
mp-1067743,0
mp-1067482,0
mp-1067451,0
mp-1067139,0
mp-1067129,0
mp-1066921,0
mp-1066872,0
mp-1066862,0
mp-1066774,0
mp-1066751,0
mp-1066707,0
mp-1066609,0
mp-10666,0
mp-1066581,0
mp-1066577,0
mp-1066497,0
mp-1066388,0
mp-1066006,0
mp-1066,0
mp-1065933,0
mp-1065918,0
mp-1065844,0
mp-1065753,0
mp-1065741,0
mp-1065668,0
mp-1065609,0
mp-1065428,0
mp-1065359,0
mp-1065288,0
mp-1065265,0
mp-1065204,0
mp-10652,0
mp-1065115,0
mp-1064892,0
mp-1064865,0
mp-1064843,0
mp-1064814,0
mp-1064731,0
mp-1064703,0
mp-1064647,0
mp-1064529,0
mp-10645,0
mp-1064427,0
mp-1064300,0
mp-10643,0
mp-1064272,0
mp-1064228,0
mp-1064119,0
mp-1063927,0
mp-1063920,0
mp-1063914,0
mp-1063779,0
mp-1063661,0
mp-1063610,0
mp-1063607,1
mp-1063388,0
mp-1063311,0
mp-10633,0
mp-1063268,0
mp-1063174,0
mp-1062988,0
mp-1062939,1
mp-10629,0
mp-1062817,0
mp-1062795,0
mp-1062652,0
mp-1062643,0
mp-10624,0
mp-1062345,0
mp-1062306,0
mp-1062228,0
mp-1062162,0
mp-1062072,0
mp-1062055,0
mp-1061823,1
mp-1061769,0
mp-1061766,0
mp-1061530,0
mp-1061395,0
mp-1060982,0
mp-1060787,0
mp-1060680,0
mp-1060567,0
mp-1060143,0
mp-1059879,0
mp-1059765,0
mp-1059621,0
mp-1059612,0
mp-10596,0
mp-1059357,0
mp-1059242,0
mp-1059,0
mp-1058944,0
mp-1058689,0
mp-1058586,0
mp-1058549,0
mp-1058499,0
mp-1058490,0
mp-10584,0
mp-1058331,0
mp-1058315,0
mp-1058171,0
mp-1058151,0
mp-1058119,0
mp-1057787,0
mp-1057758,0
mp-1057750,0
mp-1057486,0
mp-1057437,0
mp-1057315,0
mp-1057139,0
mp-1057125,0
mp-1057017,0
mp-1055908,0
mp-10559,0
mp-1054,0
mp-10537,0
mp-10518,0
mp-10516,0
mp-1051,0
mp-10502,0
mp-10468,0
mp-10455,0
mp-10442,0
mp-10434,0
mp-1043,0
mp-10412,0
mp-1040512,0
mp-1040497,0
mp-1040472,0
mp-1040471,0
mp-1040470,0
mp-1040469,0
mp-1040460,0
mp-1040459,0
mp-1040364,0
mp-1040361,0
mp-1040359,0
mp-1040356,0
mp-1040341,0
mp-1040333,0
mp-1040321,0
mp-1040310,0
mp-1040308,0
mp-1040307,0
mp-1040304,0
mp-1040299,0
mp-1040266,0
mp-1040243,0
mp-1040242,0
mp-1040241,0
mp-1040240,0
mp-1040210,0
mp-1040199,0
mp-1040182,0
mp-1040164,0
mp-1040156,0
mp-1040143,0
mp-1040095,0
mp-1040093,0
mp-1040090,0
mp-1040082,0
mp-1040079,0
mp-1040064,0
mp-1040044,0
mp-1040036,0
mp-1040007,0
mp-1039966,0
mp-1039964,0
mp-1039962,0
mp-1039958,0
mp-1039957,0
mp-1039951,0
mp-1039949,0
mp-1039944,0
mp-1039936,0
mp-1039919,0
mp-1039918,0
mp-1039916,0
mp-1039892,0
mp-1039876,0
mp-1039875,0
mp-1039854,0
mp-1039844,0
mp-1039821,0
mp-1039820,0
mp-1039784,0
mp-1039782,0
mp-1039781,0
mp-1039764,0
mp-1039763,0
mp-1039762,0
mp-1039741,0
mp-1039740,0
mp-1039737,0
mp-1039734,0
mp-1039728,0
mp-1039724,0
mp-1039719,0
mp-1039713,0
mp-1039694,0
mp-1039692,0
mp-1039670,0
mp-1039667,0
mp-1039666,0
mp-1039661,0
mp-1039636,0
mp-1039633,0
mp-1039631,0
mp-1039594,0
mp-1039581,0
mp-1039549,0
mp-1039548,0
mp-1039524,0
mp-1039505,0
mp-1039470,0
mp-1039435,1
mp-10394,0
mp-1039381,0
mp-1039345,0
mp-1039304,0
mp-1039288,0
mp-1039270,0
mp-1039269,0
mp-1039259,0
mp-1039189,0
mp-1039090,0
mp-1039088,0
mp-1039084,0
mp-1038988,0
mp-1038949,0
mp-1038902,0
mp-1038873,0
mp-1038860,0
mp-1038837,0
mp-1038790,0
mp-1038744,0
mp-1038723,0
mp-1038705,0
mp-1038702,0
mp-1038690,0
mp-1038676,0
mp-1038674,0
mp-1038660,0
mp-1038638,0
mp-1038615,0
mp-1038614,0
mp-10386,0
mp-1038596,0
mp-1038595,0
mp-1038594,0
mp-1038590,0
mp-1038575,0
mp-1038569,0
mp-1038568,0
mp-1038562,0
mp-1038552,0
mp-1038548,0
mp-1038546,0
mp-1038545,0
mp-1038544,0
mp-1038543,0
mp-1038542,0
mp-1038524,0
mp-1038517,0
mp-1038513,0
mp-1038510,0
mp-1038485,0
mp-1038482,0
mp-1038446,0
mp-1038444,0
mp-1038437,0
mp-1038425,0
mp-1038423,0
mp-1038412,0
mp-1038408,0
mp-1038385,0
mp-1038379,0
mp-1038378,0
mp-1038368,0
mp-1038366,0
mp-1038365,0
mp-1038364,0
mp-1038363,0
mp-1038358,0
mp-1038357,0
mp-1038355,0
mp-1038344,0
mp-1038340,0
mp-1038339,0
mp-1038333,0
mp-1038314,0
mp-1038313,0
mp-1038287,0
mp-1038281,0
mp-1038272,0
mp-1038248,0
mp-1038247,0
mp-1038238,0
mp-1038237,0
mp-1038214,0
mp-10382,0
mp-1038196,0
mp-1038195,0
mp-1038189,0
mp-1038173,0
mp-1038171,0
mp-1038168,0
mp-1038167,0
mp-1038159,0
mp-1038158,0
mp-1038154,0
mp-1038146,0
mp-1038136,0
mp-1038125,0
mp-1038123,0
mp-1038117,0
mp-1038116,0
mp-1038112,0
mp-1038101,0
mp-1038089,0
mp-1038085,0
mp-1038048,0
mp-1038043,0
mp-1038042,0
mp-1038041,0
mp-1038040,0
mp-1038039,0
mp-1038038,0
mp-1038035,0
mp-1038023,0
mp-1038011,0
mp-1037989,0
mp-1037926,0
mp-1037925,0
mp-1037924,0
mp-1037923,0
mp-1037922,0
mp-1037910,0
mp-1037903,0
mp-1037887,0
mp-1037884,0
mp-1037872,0
mp-1037859,0
mp-1037846,0
mp-1037845,0
mp-1037844,0
mp-1037843,0
mp-1037840,0
mp-1037838,0
mp-1037825,0
mp-1037821,0
mp-1037802,0
mp-1037801,0
mp-1037799,0
mp-1037796,0
mp-1037789,0
mp-1037787,0
mp-1037784,0
mp-1037774,0
mp-1037768,0
mp-1037752,0
mp-1037750,0
mp-1037737,0
mp-1037735,0
mp-1037722,0
mp-1037717,0
mp-1037677,0
mp-1037674,0
mp-1037668,0
mp-1037628,0
mp-1037618,0
mp-1037606,0
mp-1037605,0
mp-1037604,0
mp-10376,0
mp-1037599,0
mp-1037596,0
mp-1037593,0
mp-1037573,0
mp-1037565,0
mp-1037563,0
mp-1037552,0
mp-1037549,0
mp-1037547,0
mp-1037542,0
mp-1037532,0
mp-1037531,0
mp-1037502,0
mp-1037501,0
mp-1037499,0
mp-1037497,0
mp-1037496,1
mp-1037486,0
mp-1037485,0
mp-1037482,0
mp-1037480,0
mp-1037467,0
mp-1037466,0
mp-1037462,0
mp-1037458,0
mp-1037441,0
mp-1037420,0
mp-1037419,0
mp-1037415,0
mp-1037407,0
mp-10374,0
mp-1037390,0
mp-1037367,0
mp-1037362,0
mp-1037361,0
mp-1037360,0
mp-1037357,0
mp-1037352,0
mp-1037344,0
mp-1037342,0
mp-1037331,0
mp-1037325,0
mp-1037312,0
mp-1037311,0
mp-1037310,0
mp-1037305,0
mp-10373,0
mp-1037298,0
mp-1037288,0
mp-1037287,0
mp-1037258,0
mp-1037256,0
mp-1037255,0
mp-1037254,0
mp-1037251,0
mp-1037249,0
mp-1037248,0
mp-1037244,0
mp-1037241,0
mp-1037239,0
mp-1037237,0
mp-1037229,0
mp-1037212,0
mp-1037209,0
mp-1037204,0
mp-1037203,0
mp-1037200,0
mp-1037199,0
mp-1037190,0
mp-1037189,0
mp-1037188,0
mp-1037175,0
mp-1037160,0
mp-1037157,0
mp-1037140,0
mp-1037137,0
mp-1037136,0
mp-1037135,0
mp-1037122,0
mp-1037121,0
mp-10371,0
mp-1037092,0
mp-1037074,0
mp-1037070,0
mp-1037059,0
mp-1037039,0
mp-1037038,0
mp-1037024,0
mp-1037023,0
mp-1037022,0
mp-1037021,0
mp-1037019,0
mp-1037017,0
mp-1037015,0
mp-1036997,0
mp-1036996,0
mp-1036994,0
mp-1036993,0
mp-1036988,0
mp-1036983,0
mp-1036978,0
mp-1036975,0
mp-1036954,0
mp-1036952,0
mp-1036927,0
mp-1036923,0
mp-1036919,0
mp-1036918,0
mp-1036912,0
mp-1036904,0
mp-1036880,0
mp-1036879,0
mp-1036878,0
mp-1036862,0
mp-1036861,0
mp-1036860,0
mp-1036857,0
mp-1036845,0
mp-1036839,0
mp-1036823,0
mp-1036805,0
mp-1036804,0
mp-1036803,0
mp-1036802,0
mp-1036800,0
mp-1036772,0
mp-1036771,0
mp-1036766,0
mp-1036765,0
mp-1036763,0
mp-1036762,0
mp-1036759,0
mp-1036758,0
mp-1036757,0
mp-1036755,0
mp-1036742,0
mp-1036736,0
mp-1036735,0
mp-1036732,0
mp-1036731,0
mp-1036724,0
mp-1036721,0
mp-1036709,0
mp-1036658,0
mp-1036650,0
mp-1036646,0
mp-1036641,0
mp-1036637,0
mp-1036618,0
mp-1036617,0
mp-1036615,0
mp-1036613,0
mp-1036604,0
mp-1036586,0
mp-1036585,0
mp-1036562,0
mp-1036557,0
mp-1036531,0
mp-10365,0
mp-1036478,0
mp-1036470,0
mp-1036461,0
mp-1036452,0
mp-1036443,0
mp-1036441,0
mp-1036437,0
mp-1036433,0
mp-1036401,0
mp-1036400,0
mp-1036393,0
mp-1036386,0
mp-1036381,0
mp-1036369,0
mp-1036367,0
mp-1036366,0
mp-1036361,0
mp-1036357,0
mp-1036333,0
mp-1036325,0
mp-1036309,0
mp-1036297,0
mp-1036271,0
mp-1036268,0
mp-1036266,0
mp-1036265,0
mp-1036238,0
mp-1036237,0
mp-1036235,0
mp-1036234,0
mp-1036224,0
mp-1036222,0
mp-1036211,0
mp-1036209,0
mp-1036207,0
mp-1036194,0
mp-1036193,0
mp-1036184,0
mp-1036182,0
mp-1036172,0
mp-1036171,0
mp-1036160,0
mp-1036151,0
mp-1036147,0
mp-1036120,0
mp-1036119,0
mp-1036118,0
mp-1036104,0
mp-1036103,0
mp-1036102,0
mp-1036101,0
mp-1036100,0
mp-1036089,0
mp-1036087,0
mp-1036086,0
mp-1036070,0
mp-1036069,0
mp-1036060,0
mp-1036059,0
mp-1036050,0
mp-1036049,0
mp-1036036,0
mp-1035993,0
mp-1035992,0
mp-1035982,0
mp-1035981,0
mp-1035958,0
mp-1035956,0
mp-1035920,0
mp-1035899,0
mp-1035896,0
mp-1035887,0
mp-1035863,0
mp-1035862,0
mp-1035851,0
mp-1035835,0
mp-1035833,0
mp-1035812,0
mp-1035811,0
mp-1035801,0
mp-1035800,0
mp-1035757,0
mp-1035726,0
mp-1035674,0
mp-1035557,0
mp-1035395,0
mp-1035281,0
mp-10350,0
mp-1034869,0
mp-1034584,0
mp-10342,0
mp-1034162,0
mp-10335,0
mp-1033,0
mp-1032931,0
mp-10328,0
mp-10321,0
mp-10320,0
mp-10316,0
mp-1031428,0
mp-1031270,0
mp-1031,0
mp-1030980,0
mp-1030964,0
mp-1030753,0
mp-1030752,0
mp-1030649,0
mp-1030576,0
mp-1030571,0
mp-1030570,0
mp-1030534,0
mp-1030533,0
mp-1030526,0
mp-1030467,0
mp-1030450,0
mp-1030392,0
mp-1030391,0
mp-1030338,0
mp-1030309,0
mp-1030307,0
mp-1030286,0
mp-1030284,0
mp-1030252,0
mp-1030212,0
mp-10302,0
mp-1030190,0
mp-1030154,0
mp-1030153,0
mp-1030102,0
mp-10301,0
mp-1029950,0
mp-1029946,0
mp-1029878,0
mp-1029801,0
mp-1029775,0
mp-1029750,0
mp-1029739,0
mp-1029726,0
mp-1029719,0
mp-1029659,0
mp-1029568,0
mp-1029532,0
mp-1029528,0
mp-1029520,0
mp-1029492,0
mp-1029491,0
mp-1029458,0
mp-1029448,0
mp-1029444,0
mp-1029420,0
mp-1029407,0
mp-1029395,0
mp-1029379,0
mp-1029288,0
mp-1029269,0
mp-1029265,0
mp-1029235,0
mp-1029233,0
mp-1029231,0
mp-1029166,0
mp-1029148,0
mp-1029139,0
mp-1029121,0
mp-1029021,0
mp-1029015,0
mp-1028980,0
mp-1028975,0
mp-1028938,0
mp-1028932,0
mp-1028919,0
mp-1028910,0
mp-1028901,0
mp-1028854,0
mp-1028825,0
mp-1028812,0
mp-1028765,0
mp-10287,0
mp-1028622,0
mp-1028621,0
mp-1028604,0
mp-10286,0
mp-1028517,0
mp-1028483,0
mp-1028432,0
mp-1028143,0
mp-1028,0
mp-1027911,0
mp-1027760,0
mp-1027700,0
mp-1027615,0
mp-1027512,0
mp-1027486,0
mp-1027463,0
mp-1027461,0
mp-1027451,0
mp-1027412,0
mp-1027410,0
mp-1027375,0
mp-1027372,0
mp-1027339,0
mp-1027334,0
mp-1027311,0
mp-1027305,0
mp-1027172,0
mp-1027169,0
mp-1027168,0
mp-1027134,0
mp-1027132,0
mp-1027110,0
mp-1027107,0
mp-10271,0
mp-1027072,0
mp-1027061,0
mp-1027058,0
mp-1027049,0
mp-1027034,0
mp-1026983,0
mp-1026978,0
mp-1026969,0
mp-1026948,0
mp-10266,0
mp-1026027,0
mp-1025895,0
mp-1025888,0
mp-1025881,0
mp-10257,0
mp-1025652,0
mp-10256,0
mp-1025568,0
mp-1025565,0
mp-1025560,0
mp-1025559,0
mp-1025558,0
mp-1025553,0
mp-1025545,0
mp-1025540,0
mp-1025532,0
mp-1025510,0
mp-1025503,0
mp-1025502,0
mp-1025494,0
mp-1025493,0
mp-1025490,0
mp-1025483,0
mp-1025473,0
mp-1025468,0
mp-1025436,0
mp-1025426,0
mp-1025425,0
mp-1025424,0
mp-1025421,0
mp-1025410,0
mp-1025404,0
mp-1025400,0
mp-1025387,0
mp-1025380,0
mp-1025378,0
mp-1025374,0
mp-1025373,0
mp-1025368,0
mp-1025361,0
mp-1025360,0
mp-1025359,0
mp-1025352,0
mp-1025347,0
mp-1025345,0
mp-1025344,0
mp-1025343,0
mp-1025338,0
mp-1025333,0
mp-1025325,0
mp-1025322,0
mp-1025321,0
mp-1025315,0
mp-1025314,0
mp-1025312,0
mp-1025291,0
mp-1025289,0
mp-1025285,0
mp-1025279,0
mp-1025278,0
mp-1025275,0
mp-1025274,0
mp-1025269,0
mp-1025268,0
mp-1025265,0
mp-1025252,0
mp-1025250,0
mp-1025239,0
mp-1025237,0
mp-1025235,0
mp-1025232,0
mp-1025231,0
mp-1025230,0
mp-1025224,0
mp-1025221,0
mp-1025219,0
mp-1025208,0
mp-1025207,0
mp-1025206,0
mp-1025203,0
mp-1025200,0
mp-1025198,0
mp-1025195,0
mp-1025182,0
mp-1025180,0
mp-1025179,0
mp-1025177,0
mp-1025173,0
mp-1025168,0
mp-1025163,0
mp-1025162,0
mp-1025158,0
mp-1025156,0
mp-1025151,0
mp-1025140,0
mp-1025137,0
mp-1025136,0
mp-1025127,0
mp-1025124,0
mp-1025123,0
mp-1025108,0
mp-1025102,0
mp-1025079,0
mp-1025070,0
mp-1025066,0
mp-1025065,0
mp-1025047,0
mp-1025043,0
mp-1025033,0
mp-1025032,0
mp-1025017,0
mp-1025013,0
mp-1025011,0
mp-1025010,0
mp-1025009,0
mp-1025001,0
mp-1024999,0
mp-1024998,0
mp-1024996,0
mp-1024986,0
mp-1024977,0
mp-1024972,0
mp-1024969,0
mp-1024968,0
mp-1024963,0
mp-1024962,0
mp-10247,0
mp-1024087,0
mp-1024056,0
mp-1023963,0
mp-10232,0
mp-1023132,0
mp-10231,0
mp-1023,0
mp-1022965,0
mp-1022809,0
mp-1022808,0
mp-1022733,0
mp-1022732,0
mp-1022731,0
mp-1022730,0
mp-1022729,0
mp-1022720,0
mp-1022583,0
mp-1022554,0
mp-1022517,0
mp-10225,0
mp-1022488,0
mp-10224,0
